open_time_ms,open,high,low,close,volume,quote_volume
1746144000000,0.5355000,0.7732000,0.3142800,0.4135800,129011593,52884149.9600500
1746230400000,0.4139700,0.4142800,0.3000000,0.3113200,55530668,18923759.8365100
1746316800000,0.3112900,0.3283700,0.2517600,0.2672700,54087200,15215473.3520900
1746403200000,0.2673000,0.3410000,0.2557000,0.3009600,105183681,29794889.5776500
1746489600000,0.3009600,0.3012900,0.1681200,0.1834100,154584394,31818057.9901500
1746576000000,0.1834200,0.1880500,0.1404100,0.1812200,99208688,16800933.5922800
1746662400000,0.1812200,0.2022600,0.1345400,0.1453000,1396618923,207867118.6058200
1746748800000,0.1453300,0.1625300,0.1168900,0.1290900,1229040793,167945841.5090100
1746835200000,0.1290700,0.1381600,0.1193600,0.1322100,562167066,72789936.8630300
1746921600000,0.1321500,0.1590000,0.1275100,0.1535300,824782498,116359635.0491800
1747008000000,0.1535600,0.1565000,0.1265600,0.1348800,630530558,89341070.7472700
1747094400000,0.1348800,0.1490000,0.1260300,0.1442000,683209769,96384316.5621100
1747180800000,0.1441400,0.1642400,0.1393800,0.1437500,742215986,110965081.7109400
1747267200000,0.1437000,0.1492600,0.1242900,0.1301300,490298819,66013636.0587600
1747353600000,0.1301800,0.1361500,0.1252100,0.1266900,241240785,31863312.2710800
1747440000000,0.1266800,0.1266900,0.1068400,0.1150700,500870108,56785008.6954200
1747526400000,0.1150600,0.1230200,0.1072400,0.1167600,378452032,44167398.1691900
1747612800000,0.1167600,0.1171200,0.1031800,0.1079400,257276045,27888509.0645700
1747699200000,0.1079500,0.1469000,0.1056200,0.1444300,1629539219,205919019.7518100
1747785600000,0.1444200,0.1517900,0.1271500,0.1315600,2329174586,322487788.9561400
1747872000000,0.1316000,0.1363000,0.1264900,0.1327500,522082019,68777954.4347500
1747958400000,0.1327700,0.1372400,0.1131000,0.1158800,495605409,61992346.7368500
1748044800000,0.1158600,0.1262000,0.1155500,0.1198300,301299546,36191155.6166800
1748131200000,0.1198300,0.1262000,0.1153300,0.1229000,365818471,44328604.1275300
1748217600000,0.1229200,0.1258100,0.1173400,0.1205600,245383069,29826195.1508300
1748304000000,0.1205600,0.1251700,0.1159200,0.1238700,207433869,25097908.9350200
1748390400000,0.1238700,0.1282100,0.1150100,0.1191600,201032141,24218910.2987900
1748476800000,0.1191600,0.1215100,0.1101000,0.1113900,166444161,19368238.3430400
1748563200000,0.1113600,0.1115300,0.0940100,0.0972800,303034503,31825509.3970100
1748649600000,0.0973000,0.1033400,0.0930100,0.1006900,170033871,16812216.6655500
1748736000000,0.1006900,0.1059000,0.0992300,0.1043600,141721820,14456929.2175600
1748822400000,0.1043700,0.1047200,0.0970200,0.1012900,143437772,14324865.2601800
1748908800000,0.1013000,0.1044000,0.0998600,0.1016700,123082851,12595592.1718900
1748995200000,0.1016800,0.1051500,0.0965900,0.0982200,129375545,13131928.2529100
1749081600000,0.0982200,0.1076400,0.0903500,0.0933300,303651221,30220267.6012100
1749168000000,0.0934000,0.1000300,0.0920000,0.0940700,181496029,17318879.0750500
1749254400000,0.0940700,0.0995800,0.0936100,0.0993100,116117081,11351624.6163500
